"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene_id"
"592",3006.40704282819,0.447604599443944,0.115992841990113,3.85889846101104,0.000113899244960456,0.00207132278809473,"l_vs_amb","g55709"
"593",1887.46754289327,-0.624919260778294,0.152644861860463,-4.0939423257466,4.2409984570581e-05,0.000947392178785773,"l_vs_amb","g55702"
"594",723.637836897782,0.48468554540351,0.133450993442588,3.63193658511075,0.000281302257151607,0.00413896858170253,"l_vs_amb","g10957"
"595",858.572501873327,-0.844393568228096,0.189078314445117,-4.46584036200087,7.97550654337525e-06,0.000254633795348328,"l_vs_amb","g49846"
"596",1105.61751559089,0.413937626249459,0.136139266031817,3.04054545257148,0.00236150044830585,0.0202767230877981,"l_vs_amb","g45540"
"597",2687.28291589735,0.689887551973408,0.156797069310163,4.39987529746955,1.08313103009179e-05,0.000323526390893473,"l_vs_amb","g39660"
"598",602.237340613151,2.29956289691797,0.193168823643466,11.9044204626017,1.12240364675352e-32,1.20226266622003e-28,"l_vs_amb","g36901"
"599",435.528953218806,0.590063631023648,0.174061151211973,3.38997890635036,0.000698980017754765,0.00824119368209154,"l_vs_amb","g36900"
"600",1614.56460654094,0.715779340551486,0.164351303886191,4.35517895889129,1.32958249508468e-05,0.000380039684750118,"l_vs_amb","g33996"
"601",76.7952835810161,1.19576892802559,0.278998745510387,4.28592940745347,1.81976771668409e-05,0.000483683421768278,"l_vs_amb","g33995"
"602",857.843715373274,0.48583956520649,0.153592978333599,3.16316260337932,0.00156065136263042,0.0148793209353055,"l_vs_amb","g33994"
"603",924.899962203517,0.382831248337724,0.112441267508612,3.40472192123237,0.000662314604835638,0.0079100661216608,"l_vs_amb","g70611"
"604",512.408163022877,2.19660088885482,0.23249427838598,9.44797826468695,3.45438058914033e-21,6.16693294676278e-18,"l_vs_amb","g70614"
"605",1061.93107678816,-0.525409758317371,0.130440895696118,-4.02795270235949,5.62646586664764e-05,0.00118520922577377,"l_vs_amb","g28693"
"606",161.55612293181,0.89214045205239,0.283953489333268,3.14185416121198,0.00167881634550984,0.0157190920322803,"l_vs_amb","g47445"
"607",2786.78512437439,-0.52896433192986,0.124183514047428,-4.25953747554479,2.04850352964403e-05,0.000526831826117217,"l_vs_amb","g28212"
"608",746.720773642137,-0.825173490520144,0.166166886577771,-4.96593218730099,6.83718447848934e-07,3.53799524354293e-05,"l_vs_amb","adi2mcaRNA23599_R0"
"609",180.299999600624,-0.943326397378822,0.223758087360141,-4.21583151924483,2.48859508208785e-05,0.00061705060698574,"l_vs_amb","g9314"
"610",918.743196201743,-0.52175839573648,0.151321514147798,-3.4480119940306,0.00056472895909108,0.00698695654589262,"l_vs_amb","adi2mcaRNA4881_R0"
"611",7457.03565073505,0.678805547391336,0.125507059665013,5.40850490166142,6.35530483773834e-08,4.71106212937261e-06,"l_vs_amb","g30720"
"612",9690.15330224794,0.68860656867892,0.132420255258729,5.20016040849255,1.99116606930814e-07,1.23285406655458e-05,"l_vs_amb","g42003"
"613",287.229265880437,-0.838418228204184,0.176746278801743,-4.74362591330503,2.09926357533987e-06,8.66522612225551e-05,"l_vs_amb","g19300"
"614",35.1411647657527,-1.51076541204372,0.490510448667754,-3.07998619835117,0.0020701018752398,0.0184168573393946,"l_vs_amb","g19301"
"615",82.2318663598727,-1.0950541677518,0.340938114649382,-3.21188544401364,0.00131866945779865,0.0131394678113584,"l_vs_amb","g6883"
"616",1096.94598921357,-0.464738467314121,0.17441157608235,-2.66460792198042,0.00770781299216537,0.0471514785068986,"l_vs_amb","g33149"
"617",1398.73853556856,-0.417600630113861,0.110403096929996,-3.78250829665268,0.000155255916737914,0.00260866470923634,"l_vs_amb","g56709"
"618",294.281387574032,0.533092867428909,0.188518988327825,2.82779401776699,0.00468699534613265,0.0329319453264021,"l_vs_amb","adi2mcaRNA5934_R0"
"619",6598.6450473702,-0.31565624375318,0.116403111404275,-2.71175091408757,0.00669288652838902,0.0425591297410739,"l_vs_amb","g48241"
"620",263.727141427137,-0.712935283459247,0.230724596680236,-3.08998387565636,0.00200167361814552,0.0179572252602728,"l_vs_amb","adi2mcaRNA40279_R1"
"621",1407.54948752836,0.748593764783784,0.187569550475129,3.99101966650522,6.57898238958996e-05,0.00133847616079948,"l_vs_amb","adi2mcaRNA26390_R1"
"622",182.613719442747,-1.26572905035748,0.199180394574436,-6.35468693122036,2.0885153222716e-10,3.46839253868407e-08,"l_vs_amb","adi2mcaRNA39283_R0"
"623",429.031294072465,-0.460874002470359,0.161519485631867,-2.85336472356516,0.00432589412517157,0.0312655525481272,"l_vs_amb","g22960"
"624",220.275031862314,-0.774791754390299,0.192619067804937,-4.02240423660922,5.76070787518282e-05,0.00120303253204001,"l_vs_amb","g22961"
"625",903.844312687924,-0.557710971638383,0.147223005742716,-3.7882053068053,0.000151739437066803,0.00256365454280924,"l_vs_amb","g22967"
"626",4680.02247673806,0.504635981227534,0.119675926309838,4.21668748918681,2.47917171464157e-05,0.000615426368977593,"l_vs_amb","g62824"
"627",524.61890030091,-0.563565494730125,0.14799368275516,-3.80803750699605,0.000140074031023723,0.00241402427300807,"l_vs_amb","g26475"
"628",109.882394359276,0.846627568881928,0.249986171739469,3.38669760407495,0.000707393125548005,0.00829927871227541,"l_vs_amb","g61948"
"629",342.377934554305,0.790998175444032,0.217251977957459,3.64092508100856,0.000271660185381115,0.00402474146017955,"l_vs_amb","adi2mcaRNA703_R0"
"630",3897.32178786022,0.390764285562419,0.145083604591952,2.69337315309642,0.00707330548151646,0.0442556727016726,"l_vs_amb","g66628"
"631",297.787745039094,0.772844952201701,0.256782386794425,3.00972727082105,0.00261482368746342,0.0218136167665611,"l_vs_amb","g35124"
"632",9394.68428098023,0.698839425538253,0.144364961594382,4.8407828175216,1.29328654519846e-06,5.85752170354897e-05,"l_vs_amb","g35125"
"633",1475.94201376942,0.46238193243676,0.12690668291354,3.64347977444005,0.000268976797238635,0.00400159022725228,"l_vs_amb","g62822"
"634",1844.38857195321,1.12090954776373,0.130058842060189,8.61848014335687,6.78486429568772e-18,6.92153084792943e-15,"l_vs_amb","g60703"
"635",2468.88655894328,-0.739539750612732,0.109775180884111,-6.73685749963338,1.61848767007852e-11,3.81020454462551e-09,"l_vs_amb","g52588"
"636",4112.49586824779,-0.361521267165882,0.108608315169647,-3.32867024593082,0.000872616544975423,0.0096302353169475,"l_vs_amb","g55129"
"637",314.55205494824,-0.693837805199431,0.209578857400901,-3.31062881916661,0.00093086595159646,0.0100615243597633,"l_vs_amb","g55122"
"638",580.917716449885,-0.441168618408644,0.162019294029181,-2.72293877745935,0.00647040473333671,0.0416012846945595,"l_vs_amb","g45533"
"639",1665.64085332116,-0.548367085902908,0.122929192989023,-4.46083694661424,8.16401893202091e-06,0.000259492251603389,"l_vs_amb","g54292"
"640",661.911058343648,-0.410240538528504,0.119182948240967,-3.44210765535913,0.000577200490555557,0.00710991774538244,"l_vs_amb","g54291"
"641",1047.16101431102,1.16941080536132,0.152105921446417,7.68813465143944,1.49295642254885e-14,7.02928152781134e-12,"l_vs_amb","g27775"
"642",367.948316073652,0.669068826259119,0.191652683071078,3.4910485756726,0.000481128768851676,0.00624301733198634,"l_vs_amb","g41677"
"643",260.070386918792,0.797586988469443,0.189399133313855,4.21114381314383,2.54080923850403e-05,0.000627817258552155,"l_vs_amb","g41676"
"644",64.767647141602,-1.48862538194909,0.402902521418459,-3.6947532040957,0.000220100465079011,0.0034069452770142,"l_vs_amb","g53218"
"645",1197.48463990386,-0.407330396437909,0.135762837005391,-3.00030851905175,0.00269706270909738,0.0223085615509626,"l_vs_amb","g44727"
"646",1548.42226705946,0.540238697869802,0.16731588332263,3.22885482920996,0.0012428696848496,0.0125535112015714,"l_vs_amb","g48219"
"647",46.7770696639343,-1.32665940402263,0.414666774462133,-3.19933856707822,0.00137743304448118,0.0135985014340647,"l_vs_amb","adi2mcaRNA20056_R3"
"648",302.229827405824,-0.496032889358237,0.168280390695167,-2.94765710555533,0.00320192006926525,0.0253196286060226,"l_vs_amb","g43395"
"649",1482.39266072629,-0.5807795691786,0.108770030807621,-5.33951829255075,9.31938667694056e-08,6.44029744451928e-06,"l_vs_amb","g43392"
"650",14441.3260367161,-0.549585703076707,0.0902201423906731,-6.09160757801601,1.11782427757861e-09,1.45134239385252e-07,"l_vs_amb","g64474"
"651",3779.5042066913,0.429131438842829,0.139490446144966,3.07642172422943,0.00209501301618768,0.0185613994399456,"l_vs_amb","g43399"
"652",219.580553535315,0.907718274747081,0.195077562282373,4.65311471051276,3.26958235642287e-06,0.000122803370388452,"l_vs_amb","g35246"
"653",203.801404131111,0.781609050396761,0.260800882284998,2.99695707908931,0.00272689103356956,0.0224736878116336,"l_vs_amb","g40289"
"654",108.488003681835,-0.820678363194773,0.256778587702084,-3.19605450960314,0.00139320788327481,0.0136779304694351,"l_vs_amb","g40284"
"655",283.846490368019,-0.605048550283734,0.174183823310373,-3.47362079201588,0.000513486177203835,0.00654786569895105,"l_vs_amb","adi2mcaRNA22288_R2"
"656",90.2326464283974,0.986574335555541,0.327155720496001,3.01561083529213,0.00256462188437635,0.0214868575005845,"l_vs_amb","adi2mcaRNA22288_R4"
"657",1168.93398599351,0.550752947007708,0.143830350140322,3.82918449736367,0.000128568595453898,0.00227187419328454,"l_vs_amb","g2550"
"658",3916.7738832844,0.625864024854024,0.162078248157249,3.86149302555892,0.000112696229924687,0.00205471602866091,"l_vs_amb","g41080"
"659",761.468049789063,0.456713854155652,0.121373636611706,3.76287525780211,0.000167970995928953,0.00277872018979611,"l_vs_amb","g18123"
"660",152.585866093192,0.857221865250536,0.237017035953879,3.61670992045206,0.000298371356675118,0.0043247696712118,"l_vs_amb","g38364"
"661",1871.93305811786,-0.480090854356693,0.106125698411176,-4.5237945336917,6.0740692817951e-06,0.000202686582903266,"l_vs_amb","g37488"
"662",1297.37675898088,-0.40246367420221,0.108785366840744,-3.69961223545253,0.00021592913283931,0.00335206508175112,"l_vs_amb","g23507"
"663",3164.75732273901,0.544646269097867,0.166893380677478,3.2634384113196,0.00110069104863448,0.0115193475011708,"l_vs_amb","g30622"
"664",74.7938681345665,-0.751256485509885,0.284283611435304,-2.64263030048375,0.00822648050655661,0.0495958125143849,"l_vs_amb","g30629"
"665",1881.58065826275,0.583674875031138,0.197223224909353,2.95946319354328,0.00308175512527484,0.0246253040092365,"l_vs_amb","adi2mcaRNA16920_R1"
"666",3623.9462705611,0.557191560331085,0.171563453545407,3.2477287488481,0.00116330113392782,0.0119699328492487,"l_vs_amb","adi2mcaRNA16920_R0"
"667",715.022666437606,0.526378529302061,0.171258158510637,3.07359680776532,0.00211495055921897,0.0186916608210182,"l_vs_amb","g35177"
"668",547.142439042735,-0.518356352224347,0.154483899382825,-3.35540696664973,0.000792483068724372,0.00899224829517067,"l_vs_amb","g56130"
"669",1109.53820466845,0.461889887894626,0.159399791691274,2.89768187896515,0.00375931692777016,0.0283976891902751,"l_vs_amb","g56131"
"670",362.925274634881,0.680121363640104,0.241878146775134,2.81183468911059,0.00492598128776917,0.0342183194318674,"l_vs_amb","g54997"
"671",3707.27689610282,-0.343302023325355,0.113191170354944,-3.0329399567902,0.00242183782333773,0.0206212367604786,"l_vs_amb","g64135"
"672",18365.0408414587,0.855220795292377,0.179576962958481,4.76241930592239,1.91285697513091e-06,8.00051184563355e-05,"l_vs_amb","g54998"
"673",608.389426529244,0.403038745329979,0.146611359478595,2.74902808870566,0.0059772263827642,0.0393637014441923,"l_vs_amb","g2075"
"674",452.03572972563,1.14270336220226,0.175295378419391,6.51873068477804,7.0904827903374e-11,1.36846317853512e-08,"l_vs_amb","g61845"
"675",1099.96539593985,0.514296451993074,0.153730611384886,3.34543944995743,0.000821522943928066,0.00922681918640215,"l_vs_amb","g24365"
"676",4318.11652302466,0.274985660306034,0.0944230120855093,2.9122737586152,0.00358808018788143,0.0275116112616263,"l_vs_amb","g24360"
"677",347.192207850925,0.507166213489043,0.173162465839624,2.92884610432125,0.00340222825123906,0.0265143169681554,"l_vs_amb","g9579"
"678",49.5752752416449,1.57032387428131,0.455413940910361,3.44812429576107,0.000564494198499153,0.00698695654589262,"l_vs_amb","g58663"
"679",4184.73733842402,-0.480589870833396,0.118081918211705,-4.06997005224594,4.70191815145223e-05,0.00102889880039388,"l_vs_amb","g25017"
"680",483.965141892375,-0.604928222797594,0.156866761410834,-3.85631868317398,0.000115107405651944,0.00208272462101486,"l_vs_amb","g60935"
"681",500.484139282277,0.767081060430396,0.146948541564262,5.22006582892792,1.78859543870481e-07,1.13617576315044e-05,"l_vs_amb","g35080"
"682",134.062014420108,-1.12938629038517,0.362121833138863,-3.11880198052594,0.00181587955382548,0.0166816413729002,"l_vs_amb","g35087"
"683",108.964808153422,-1.53714945031188,0.41461922584784,-3.70737620082287,0.000209417733686634,0.00327950007950933,"l_vs_amb","g35086"
"684",1400.99727137686,0.520250483327675,0.120852489112155,4.30483879272744,1.67107376636971e-05,0.000450874222883354,"l_vs_amb","g63358"
"685",774.176931399417,0.534533071966664,0.154725504011595,3.4547185700336,0.000550867506966673,0.00688922043301053,"l_vs_amb","g35088"
"686",1948.71741590478,0.538131076440719,0.124081772848215,4.33690673568146,1.44501901624731e-05,0.000404246482000593,"l_vs_amb","g2856"
"687",3526.36237055152,0.482755330128229,0.123510711552975,3.90861103509367,9.28282811872873e-05,0.00176927070095663,"l_vs_amb","g2855"
"688",452.661656495268,0.616623663130265,0.196305877479003,3.14113704107622,0.00168293264637309,0.0157507497087159,"l_vs_amb","g2854"
"689",1243.48526256753,-0.440483468167745,0.122738509141454,-3.58879597975314,0.000332208686995846,0.00472570166103055,"l_vs_amb","g1501"
"690",1840.36047907348,-0.335908676614827,0.112198364910947,-2.99388210230551,0.00275452360376219,0.0226092563844435,"l_vs_amb","g1502"
"691",323.955723154837,-0.538417215955001,0.173821939698957,-3.09752161831521,0.00195146162310271,0.017682566266012,"l_vs_amb","g53824"
"692",591.930336476232,0.947430898196269,0.195028354783461,4.85791360568158,1.18629147191059e-06,5.46535961349259e-05,"l_vs_amb","g54361"
"693",95.0583576488564,-0.919829920289716,0.320778265617406,-2.86749452466583,0.00413735963270365,0.0303647329261426,"l_vs_amb","g39168"
"694",1000.08180574395,-0.646580103489965,0.148927146769396,-4.34158659126902,1.41457508016437e-05,0.000397174861629899,"l_vs_amb","adi2mcaRNA1250_R1"
"695",6723.82239630114,-0.680855344896286,0.122273538200189,-5.56829674611666,2.57241463492965e-08,2.23112707385012e-06,"l_vs_amb","adi2mcaRNA331_R0"
"696",69.657973047299,1.15602071810807,0.408928457750599,2.82695101355141,0.00469935161014521,0.0329971188279714,"l_vs_amb","adi2mcaRNA25316_R5"
"697",72.8440877741482,0.946964775026201,0.29183911400346,3.24481787939835,0.00117525761996029,0.0120697718084417,"l_vs_amb","adi2mcaRNA25316_R8"
"698",1547.80821893685,0.658877026944657,0.124894987166983,5.27544813358881,1.3243206403775e-07,8.72951417809454e-06,"l_vs_amb","g38611"
"699",632.6764061074,1.28461933044494,0.183148289701517,7.01409405754502,2.31443664829632e-12,6.89285327137516e-10,"l_vs_amb","g46063"
"700",6659.93492195924,-0.323374605989391,0.0904805027877272,-3.57397003803181,0.0003516091818442,0.00493612287198446,"l_vs_amb","g23749"
"701",108.237182596558,-0.884522222332194,0.315749764804186,-2.80133929119705,0.00508909818254607,0.035078426758264,"l_vs_amb","adi2mcaRNA295_R0"
"702",365.684327177614,3.53340633452198,0.717829700234647,4.92234625199678,8.55127411752845e-07,4.15405771927011e-05,"l_vs_amb","g36513"
"703",633.326459467051,0.518242387117782,0.162133201148139,3.19639890810687,0.00139154579379494,0.0136732963694298,"l_vs_amb","g32463"
"704",365.997330865704,0.473305749881798,0.175576364696565,2.69572587802336,0.00702354400980683,0.0440343527427836,"l_vs_amb","g40892"
"705",1985.45223387357,-0.335692945455698,0.123688781320613,-2.71401287870684,0.00664735819124517,0.0423891967615755,"l_vs_amb","g41768"
"706",41.9053380793377,1.4481583516268,0.367556426161332,3.93996199917113,8.14945171104715e-05,0.00159584738579308,"l_vs_amb","adi2mcaRNA28976_R6"
"707",4270.3995044323,-1.22139338033708,0.188715445009968,-6.47214317976235,9.6622495521053e-11,1.7541895945318e-08,"l_vs_amb","adi2mcaRNA21901_R0"
"708",298.283666816249,-0.914423059856979,0.192762101383586,-4.74379067925456,2.09755594655999e-06,8.66522612225551e-05,"l_vs_amb","adi2mcaRNA21901_R1"
"709",77.6497838905785,-0.874675007207082,0.270413281729123,-3.23458597009024,0.00121819240199725,0.0124046647968354,"l_vs_amb","g43723"
"710",489.096944358862,-0.382415777535038,0.136922144931335,-2.79294322862686,0.00522308577610664,0.0357033077796849,"l_vs_amb","g43721"
"711",25640.6517720815,-0.333275639113057,0.114708644688223,-2.90540996294479,0.00366772354888374,0.0278853863502994,"l_vs_amb","g43720"
"712",477.809256866684,-0.504433379625937,0.184103296847721,-2.73994756347669,0.00614489871816162,0.0401470464285381,"l_vs_amb","adi2mcaRNA36431_R2"
"713",445.563313518928,0.627384446604249,0.156951011173349,3.99732656651263,6.40618949667201e-05,0.00131204395398857,"l_vs_amb","g29272"
"714",589.360396296598,-1.26630508891056,0.172436561385056,-7.34359974902806,2.07924304481051e-13,7.42393729149594e-11,"l_vs_amb","g33831"
"715",360.205744709212,-0.543693735084197,0.171152368423241,-3.17666498040917,0.00148979025843626,0.0143810099965803,"l_vs_amb","g70185"
"716",451.127980944907,1.37354625432123,0.510817150705362,2.68891961130233,0.00716836796043286,0.0446938145565638,"l_vs_amb","g70186"
"717",93107.9889157229,-0.272875328388335,0.0888137411167776,-3.07244492752019,0.00212313006204568,0.0187326093649196,"l_vs_amb","g33835"
"718",540.451249951143,-0.527331186956113,0.189830470207812,-2.77790591983906,0.00547104565099728,0.0369619082249494,"l_vs_amb","adi2mcaRNA32674_R0"
